stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623938756","2020-06-02 13:55:09","President Trump visits  St. John Paul II National Shrine on anniversary of former pope’s visit to Poland","http://thedialog.org/national-news/president-trump-visits-st-john-paul-ii-national-shrine-on-anniversary-of-former-popes-visit-to-poland/","en","False","politics and government, united states politics and government, christians and christianity, religion and churches, church-state relations","655161","Dialog - United States","http://thedialog.org/"
"1624187098","2020-06-03 06:30:59","Utah man accused of threatening to kill law enforcement, arrested on way to protest in Salt Lake City, police say","https://www.wgmd.com/utah-man-accused-of-threatening-to-kill-law-enforcement-arrested-on-way-to-protest-in-salt-lake-city-police-say/","en","False","police, murders and attempted murders","20638","wgmd.com","http://www.wgmd.com"
"1624234577","2020-06-03 05:35:00","Coons' statement on Trump's actions","https://www.hockessincommunitynews.com/news/20200603/coons-statement-on-trumps-actions?rssfeed=true","en","False","politics and government, united states politics and government, religion and churches, armament, defense and military forces, united states armament and defense, united states international relations, international relations, demonstrations and riots","348142","hockessincommunitynews.com","http://hockessincommunitynews.com/"
"1624291847","2020-06-03 05:00:31","Do Black lives matter to Mayor Jim Kenney?","https://whyy.org/articles/do-black-lives-matter-to-mayor-jim-kenney/","en","False","politics and government, medicine and health, blacks, editorials","82303","whyy.org","http://whyy.org/#spider"
"1624291845","2020-06-03 06:00:06","‘I want to be able to heal’: Kensington residents begin yet another recovery","https://whyy.org/articles/i-want-to-be-able-to-heal-kensington-residents-begin-yet-another-recovery/","en","False","medicine and health, crime and criminals, diseases and conditions","82303","whyy.org","http://whyy.org/#spider"
"1624291843","2020-06-03 06:27:15","‘It is finally gone’: Philly removes Frank Rizzo statue amid ongoing protests","https://whyy.org/articles/philadelphia-removes-frank-rizzo-statue-amid-ongoing-protests/","en","False","politics and government, blacks, police, demonstrations and riots, monuments and memorials","82303","whyy.org","http://whyy.org/#spider"
"1624291841","2020-06-03 07:00:50","Don’t send U.S. military to protests, Hill Democrats warn Trump","https://whyy.org/npr_story_post/dont-send-u-s-military-to-protests-hill-democrats-warn-trump/","en","False","politics and government, united states politics and government, armament, defense and military forces, united states armament and defense, united states international relations, international relations, demonstrations and riots","82303","whyy.org","http://whyy.org/#spider"
"1624291839","2020-06-03 08:00:37","Protests over George Floyd’s death flare nationwide despite curfews","https://whyy.org/npr_story_post/protests-continue-despite-curfews-across-the-country/","en","False","politics and government, united states politics and government, blacks, police, demonstrations and riots, violence","82303","whyy.org","http://whyy.org/#spider"
"1624295169","2020-06-03 05:35:00","Coons' statement on Trump's actions","https://www.middletowntranscript.com/news/20200603/coons-statement-on-trumps-actions?rssfeed=true","en","False","politics and government, united states politics and government, religion and churches, armament, defense and military forces, united states armament and defense, united states international relations, international relations, demonstrations and riots","489844","middletowntranscript.com","http://middletowntranscript.com/"
"1624322798","2020-06-03 09:00:55","N.J. to overhaul police use-of-force guidelines, AG says","https://whyy.org/articles/n-j-to-overhaul-police-use-of-force-guidelines-ag-says/","en","False","politics and government, police, news and news media, demonstrations and riots, police brutality and misconduct","82303","whyy.org","http://whyy.org/#spider"
"1624382639","2020-06-03 09:31:51","Protest march planned in Middletown June 4","https://www.middletowntranscript.com/news/20200603/protest-march-planned-in-middletown-june-4?rssfeed=true","en","False","demonstrations and riots","489844","middletowntranscript.com","http://middletowntranscript.com/"
