stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1616299565","2020-05-25 06:04:00","Hong Kong Police Fire Tear Gas As Thousands Protest Security Measure","https://listen.sdpb.org/post/hong-kong-police-fire-tear-gas-thousands-protest-security-measure","en","False","","116405","sdpb.org","http://sdpb.org/"
"1617120010","2020-05-26 10:27:18","Man dies after video shows officer kneeling on his neck","https://www.keloland.com/top-stories/man-dies-after-video-shows-officer-kneeling-on-his-neck/","en","True","","91060","keloland.com","http://www.keloland.com/#spider"
"1617434997","2020-05-26 17:05:00","Four Minneapolis officers fired after death of unarmed black man","https://www.cbsnews.com/news/george-floyd-minneapolis-police-officers-fired-kneeling-death-video/","en","False","","152133","kotaradio.com","http://kotaradio.com/"
"1617641111","2020-05-26 23:28:41","George Floyd's death sparks massive protests, riots","https://www.cbsnews.com/news/george-floyds-death-sparks-massive-protests-in-minneapolis-2020-05-26/","en","False","","152133","kotaradio.com","http://kotaradio.com/"
"1618019993","2020-05-27 08:28:38","George Floyd​'s family says officers should “pay for what they did”","https://www.cbsnews.com/news/george-floyd-minneapolis-police-death/","en","False","","152133","kotaradio.com","http://kotaradio.com/"
"1618212010","2020-05-27 10:51:33","Family demands justice for George Floyd as hundreds protest in Minneapolis","https://www.cbsnews.com/video/family-demands-justice-for-george-floyd-as-hundreds-protest-in-minneapolis/","en","False","","152133","kotaradio.com","http://kotaradio.com/"
"1618306045","2020-05-27 15:09:00","Minneapolis Mayor Frey calls for arrest, charges for officer who knelt on George Floyd's neck","https://www.mitchellrepublic.com/news/crime-and-courts/6508367-Minneapolis-Mayor-Frey-calls-for-arrest-charges-for-officer-who-knelt-on-George-Floyds-neck","en","False","","32194","mitchellrepublic.com","http://www.mitchellrepublic.com#spider"
"1618345792","2020-05-27 14:45:39","Eric Garner's mom reacts to George Floyd's death","https://www.cbsnews.com/news/eric-garner-mom-george-floyd-plead-i-cant-breathe-reoccurring-nightmare/","en","False","","152133","kotaradio.com","http://kotaradio.com/"
"1618436460","2020-05-27 16:36:00","'No Reasonable Person Can Assert' Hong Kong Has Autonomy From China, Pompeo Says","https://listen.sdpb.org/post/no-reasonable-person-can-assert-hong-kong-has-autonomy-china-pompeo-says","en","False","","116405","sdpb.org","http://sdpb.org/"
"1618469165","2020-05-27 16:44:08","LeBron James shares powerful image after George Floyd's death","https://www.cbsnews.com/news/lebron-james-colin-kaepernick-stephen-curry-athletes-speaking-out-after-george-floyd-death/","en","False","","152133","kotaradio.com","http://kotaradio.com/"
"1618469152","2020-05-27 18:12:53","Protesters gather where George Floyd was pinned down by police","https://www.cbsnews.com/news/protesters-gather-at-intersection-where-george-floyd-was-pinned-down-by-minneapolis-police/","en","False","","152133","kotaradio.com","http://kotaradio.com/"
"1618608302","2020-05-27 23:49:17","Protesters clash with Minneapolis police for 2nd night in a row","https://www.cbsnews.com/news/protesters-clash-with-police-in-minneapolis-for-second-night-in-a-row-2020-05-27/","en","False","","152133","kotaradio.com","http://kotaradio.com/"
"1618609478","2020-05-27 23:24:48","Floyd protests boil over again; Walz calls for peace","https://www.mitchellrepublic.com/news/crime-and-courts/6509940-Floyd-protests-boil-over-again-Walz-calls-for-peace","en","False","","32194","mitchellrepublic.com","http://www.mitchellrepublic.com#spider"
"1618899993","2020-05-28 00:17:31","Violence again rocks Minneapolis after man’s death; 1 killed","https://www.keloland.com/news/national-world-news/2nd-night-of-violent-protests-over-minneapolis-mans-death/","en","True","","91060","keloland.com","http://www.keloland.com/#spider"
"1619341120","2020-05-28 13:00:00","Michigan Appeals Court Says Barbershop Must Close Despite Its Protests","https://listen.sdpb.org/post/michigan-appeals-court-says-barbershop-must-close-despite-its-protests","en","False","","116405","sdpb.org","http://sdpb.org/"
"1619423603","2020-05-28 16:42:40","WATCH LIVE: Authorities give update on the death of George Floyd amidst violent protests in Minneapolis","https://www.keloland.com/top-stories/watch-live-authorities-give-update-on-the-death-of-george-floyd-amidst-violent-protests-in-minneapolis/","en","True","","91060","keloland.com","http://www.keloland.com/#spider"
"1619529502","2020-05-28 19:32:54","National Guard called to respond to Minneapolis violence","https://www.keloland.com/top-stories/national-guard-called-to-respond-to-minneapolis-violence/","en","True","","91060","keloland.com","http://www.keloland.com/#spider"
"1619531519","2020-05-28 17:37:00","Minneapolis mayor makes emotional call for peace","https://www.cbsnews.com/news/minneapolis-george-floyd-protests-mayor-jacob-frey-peace/","en","False","","152133","kotaradio.com","http://kotaradio.com/"
"1619590260","2020-05-28 21:11:30","National Guard activated in Minneapolis after unrest","https://www.cbsnews.com/video/national-guard-activated-in-minneapolis-after-unrest/","en","False","","152133","kotaradio.com","http://kotaradio.com/"
"1619631069","2020-05-28 21:25:00","PHOTOS: Protests Over George Floyd's Death Grow Violent: 'It Is How We Express Pain'","https://listen.sdpb.org/post/photos-protests-over-george-floyds-death-grow-violent-it-how-we-express-pain","en","False","","116405","sdpb.org","http://sdpb.org/"
"1619668138","2020-05-28 23:07:23","SD African American History Museum director offers perspective on George Floyd death and protests in Minneapolis","https://www.keloland.com/news/local-news/sd-african-american-history-museum-director-offers-perspective-on-george-floyd-death-and-protests-in-minneapolis/","en","False","","91060","keloland.com","http://www.keloland.com/#spider"
