stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622609816","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.pbcommercial.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","659107","Maumelle Monitor","http://pulaskinews.net/maumelle-monitor"
"1622616689","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.pbcommercial.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","375246","pulaskinews.net","http://pulaskinews.net/"
"1622618338","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.pbcommercial.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","242113","pbcommercial.com","http://pbcommercial.com/"
"1622618332","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.pbcommercial.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","659127","White Hall Progress","http://pbcommercial.com/white-hall"
"1622618720","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.pbcommercial.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","659102","Lonoke Democrat","http://lonokenews.net/lonoke-democrat"
"1622618833","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.pbcommercial.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","659103","Lonoke News","http://lonokenews.net/"
"1622618992","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.pbcommercial.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","659095","Jacksonville Patriot","http://pulaskinews.net/jacksonville-patriot"
"1622619398","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.pbcommercial.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","659110","North Little Rock Times","http://pulaskinews.net/north-little-rock-times"
"1622620569","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.pbcommercial.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","649421","Cabot Star-Herald - Lonoke News","http://www.lonokenews.net/cabot-star-herald"
"1622621128","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.arkansasnews.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","29774","arkansasnews.com","http://arkansasnews.com#spider"
"1622624169","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.pbcommercial.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","649422","Carlisle Independent - Lonoke News","http://www.lonokenews.net/carlisle-independent"
"1622625587","2020-06-01 08:59:12","Mostly peaceful protests across Arkansas for a second day, but police tear gas crowds in Conway, Little Rock","https://arktimes.com/arkansas-blog/2020/06/01/mostly-peaceful-protests-across-arkansas-but-police-tear-gas-people-in-conway-little-rock","en","False","","77657","arktimes.com","http://www.arktimes.com/#spider"
"1622625584","2020-06-01 10:56:04","Tom Cotton calls for the jackboots; so does Trump. And what did Asa say?","https://arktimes.com/arkansas-blog/2020/06/01/tom-cotton-calls-for-the-jackboots","en","False","","77657","arktimes.com","http://www.arktimes.com/#spider"
"1622625581","2020-06-01 11:12:43","UPDATES: The vigil continues at City Hall; and caravan questions arise","https://arktimes.com/arkansas-blog/2020/06/01/the-vigil-continues-at-city-hall-and-caravan-questions-arise","en","False","","77657","arktimes.com","http://www.arktimes.com/#spider"
"1622625560","2020-06-01 14:09:33","Mayor reinstates curfew after two nights of disturbances","https://arktimes.com/arkansas-blog/2020/06/01/mayor-reinstates-curfew-after-two-nights-of-disturbances","en","False","","77657","arktimes.com","http://www.arktimes.com/#spider"
"1622625552","2020-06-01 14:47:03","Coronavirus today: 190 more cases, but, first, remarks on the protests","https://arktimes.com/arkansas-blog/2020/06/01/coronavirus-today-nearly-200-more-cases-but-first-remarks-on-the-protests","en","False","","77657","arktimes.com","http://www.arktimes.com/#spider"
"1622625528","2020-06-01 16:23:25","ACLU urges police to de-militarize demonstration response","https://arktimes.com/arkansas-blog/2020/06/01/aclu-urges-police-to-de-militarize-demonstration-response","en","False","","77657","arktimes.com","http://www.arktimes.com/#spider"
"1622628197","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.pbcommercial.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","659119","Sherwood Voice","http://pulaskinews.net/sherwood-voice"
"1622631608","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.paris-express.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","533098","paris-express.com","http://paris-express.com/"
"1622641860","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.boonevilledemocrat.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","648750","Booneville Democrat: Local & World News, Sports & Entertainment in Booneville, AR","http://www.boonevilledemocrat.com"
