stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622643159","2020-06-01 11:08:35","What is antifa and what does the movement want?","https://www.adelnews.com/zz/news/20200601/what-is-antifa-and-what-does-movement-want?rssfeed=true","en","False","","660479","Dallas County News","http://www.adelnews.com/"
"1622643156","2020-06-01 11:52:19","It's time to stand up': Peaceful demonstrations, looting and chanting on sixth night of George Floyd protests","https://www.adelnews.com/zz/news/20200601/its-time-to-stand-up-peaceful-demonstrations-looting-and-chanting-on-sixth-night-of-george-floyd-protests?rssfeed=true","en","False","","660479","Dallas County News","http://www.adelnews.com/"
"1622643154","2020-06-01 12:26:50","George Floyd. Ahmaud Arbery. Breonna Taylor. What do we tell our children?","https://www.adelnews.com/zz/news/20200601/george-floyd-ahmaud-arbery-breonna-taylor-what-do-we-tell-our-children?rssfeed=true","en","False","","660479","Dallas County News","http://www.adelnews.com/"
"1622643148","2020-06-01 12:49:31","Minneapolis is trying to recover after days of George Floyd protests – one bag of garbage and one food donation at a time","https://www.adelnews.com/zz/news/20200601/minneapolis-is-trying-to-recover-after-days-of-george-floyd-protests---one-bag-of-garbage-and-one-food-donation-at-time?rssfeed=true","en","False","","660479","Dallas County News","http://www.adelnews.com/"
"1622643145","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.adelnews.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","660479","Dallas County News","http://www.adelnews.com/"
"1622645354","2020-06-01 10:24:08","Two dead, police officer injured in rioting in Davenport","https://www.radioiowa.com/2020/06/01/two-dead-police-officer-injured-in-rioting-in-davenport/","en","False","","25402","radioiowa.com","http://www.radioiowa.com"
"1622645341","2020-06-01 16:59:26","Iowa’s governor says curfews are working","https://www.radioiowa.com/2020/06/01/iowas-governor-says-curfews-are-working/","en","False","","25402","radioiowa.com","http://www.radioiowa.com"
"1622642264","2020-06-01 15:29:35","Democrats in Iowa Legislature add racial injustice issues to agenda","http://feedproxy.google.com/~r/GazetteOnlineLocalNews/~3/plW7OwDHuzM/iowa-legislature-democrats-2020-session-race-issues-20200601","en","False","","18171","Eastern Iowa Breaking News and Headlines | thegazette.com - Cedar Rapids, Iowa City","http://thegazette.com/"
"1622651551","2020-06-01 17:02:24","Barr: Law enforcement must ‘dominate’ streets amid protests","https://wcfcourier.com/news/national/govt-and-politics/barr-law-enforcement-must-dominate-streets-amid-protests/article_695892ae-7f5c-5e89-bd84-0ea1919464f6.html","en","False","","18173","WCFCourier.com","http://wcfcourier.com/"
"1622653077","2020-06-01 17:02:24","Barr: Law enforcement must ‘dominate’ streets amid protests","https://globegazette.com/news/national/govt-and-politics/barr-law-enforcement-must-dominate-streets-amid-protests/article_89137521-2806-5acd-adfc-8b53496eb9f2.html","en","False","","18179","Globe Gazette - North Iowa News","http://globegazette.com/"
"1622657561","2020-06-01 17:00:38","Polk authorities say curfew is needed until unrest dies down; ACLU calls it too broad","http://rssfeeds.desmoinesregister.com/~/625798540/0/desmoines/home~Polk-authorities-say-curfew-is-needed-until-unrest-dies-down-ACLU-calls-it-too-broad/","en","False","","18170","The Des Moines Register | Des Moines news, community, entertainment, yellow pages and classifieds. Serving Des Moines, Iowa | De","http://www.desmoinesregister.com/"
"1622658508","2020-06-01 17:00:38","Polk authorities say curfew is needed until unrest dies down; ACLU calls it too broad","http://rssfeeds.desmoinesregister.com/~/625798540/0/desmoines/home~Polk-authorities-say-curfew-is-needed-until-unrest-dies-down-ACLU-calls-it-too-broad/","en","False","","649953","Indianola Record-Herald","http://indianolarecordherald.desmoinesregister.com/apps/pbcs.dll/frontpage"
