stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622352473","2020-06-01 09:36:40","George Floyd protests continue nationwide, 4,400 arrests reported; St. John's Church in DC set on fire: live updates","https://www.devilslakejournal.com/zz/news/20200601/george-floyd-protests-continue-nationwide-4400-arrests-reported-st-johns-church-in-dc-set-on-fire-live-updates?rssfeed=true","en","False","","344728","devilslakejournal.com","http://devilslakejournal.com/"
"1622394367","2020-06-01 10:33:50","George Floyd's son: Violent protests solve nothing","https://www.valleynewslive.com/content/news/George-Floyds-son-Violent-protests-solve-nothing-570920411.html","en","False","","86247","valleynewslive.com","http://www.valleynewslive.com/#spider"
"1622408108","2020-06-01 11:08:35","What is antifa and what does the movement want?","https://www.devilslakejournal.com/zz/news/20200601/what-is-antifa-and-what-does-movement-want?rssfeed=true","en","False","","344728","devilslakejournal.com","http://devilslakejournal.com/"
"1622423956","2020-06-01 11:59:53","Biden meets with black leaders at church amid unrest","https://www.valleynewslive.com/content/news/Biden-meets-with-black-leaders-at-church-amid-unrest-570921841.html","en","True","","86247","valleynewslive.com","http://www.valleynewslive.com/#spider"
"1622423955","2020-06-01 11:28:53","Quick clean up in downtown Fargo after Saturday night riots","https://www.valleynewslive.com/content/news/Quick-clean-up-in-downtown-Fargo-after-Saturday-night-riots-570921821.html","en","False","","86247","valleynewslive.com","http://www.valleynewslive.com/#spider"
"1622427004","2020-06-01 12:00:00","Letter: Police need to change protest tactics","https://www.inforum.com/opinion/letters/6516252-Letter-Police-need-to-change-protest-tactics","en","False","","98987","inforum.com","http://www.inforum.com/#spider"
"1622435345","2020-06-01 11:36:40","Their stores were burned, ransacked and looted. What's next for Minneapolis-area small business owners in danger of losing livelihoods?","https://www.devilslakejournal.com/zz/news/20200601/their-stores-were-burned-ransacked-and-looted-whats-next-for-minneapolis-area-small-business-owners-in-danger-of-losing-livelihoods?rssfeed=true","en","False","","344728","devilslakejournal.com","http://devilslakejournal.com/"
"1622456963","2020-06-01 11:52:19","It's time to stand up': Peaceful demonstrations, looting and chanting on sixth night of George Floyd protests","https://www.devilslakejournal.com/zz/news/20200601/its-time-to-stand-up-peaceful-demonstrations-looting-and-chanting-on-sixth-night-of-george-floyd-protests?rssfeed=true","en","False","","344728","devilslakejournal.com","http://devilslakejournal.com/"
"1622466528","2020-06-01 12:45:01","Port: No political cause justifies violence against innocents","https://www.grandforksherald.com/opinion/6516313-Port-No-political-cause-justifies-violence-against-innocents","en","False","","112564","grandforksherald.com","http://grandforksherald.com/"
"1622469137","2020-06-01 12:45:01","Port: No political cause justifies violence against innocents","https://www.inforum.com/opinion/6516313-Port-No-political-cause-justifies-violence-against-innocents","en","False","","98987","inforum.com","http://www.inforum.com/#spider"
"1622481144","2020-06-01 12:26:50","George Floyd. Ahmaud Arbery. Breonna Taylor. What do we tell our children?","https://www.devilslakejournal.com/zz/news/20200601/george-floyd-ahmaud-arbery-breonna-taylor-what-do-we-tell-our-children?rssfeed=true","en","False","","344728","devilslakejournal.com","http://devilslakejournal.com/"
"1622484402","2020-06-01 12:45:01","Port: No political cause justifies violence against innocents","https://www.thedickinsonpress.com/opinion/6516313-Port-No-political-cause-justifies-violence-against-innocents","en","False","","98383","thedickinsonpress.com","http://www.thedickinsonpress.com/#spider"
"1622489419","2020-06-01 12:45:01","Port: No political cause justifies violence against innocents","https://www.jamestownsun.com/opinion/6516313-Port-No-political-cause-justifies-violence-against-innocents","en","False","","54528","jamestownsun.com","http://www.jamestownsun.com/#spider"
"1622489412","2020-06-01 13:00:18","10 COVID-19 deaths reported in Minnesota, but new cases decline","https://www.grandforksherald.com/newsmd/coronavirus/6516503-10-COVID-19-deaths-reported-in-Minnesota-but-new-cases-decline","en","False","","112564","grandforksherald.com","http://grandforksherald.com/"
"1622494258","2020-06-01 13:00:18","10 COVID-19 deaths reported in Minnesota, but new cases decline","https://www.inforum.com/newsmd/coronavirus/6516503-10-COVID-19-deaths-reported-in-Minnesota-but-new-cases-decline","en","False","","98987","inforum.com","http://www.inforum.com/#spider"
"1622504291","2020-06-01 12:49:31","Minneapolis is trying to recover after days of George Floyd protests – one bag of garbage and one food donation at a time","https://www.devilslakejournal.com/zz/news/20200601/minneapolis-is-trying-to-recover-after-days-of-george-floyd-protests---one-bag-of-garbage-and-one-food-donation-at-time?rssfeed=true","en","False","","344728","devilslakejournal.com","http://devilslakejournal.com/"
"1622572233","2020-06-01 15:00:36","276 people arrested between Sunday, early Monday in Twin Cities","https://www.thedickinsonpress.com/news/crime-and-courts/6516916-276-people-arrested-between-Sunday-early-Monday-in-Twin-Cities","en","False","","98383","thedickinsonpress.com","http://www.thedickinsonpress.com/#spider"
"1622575085","2020-06-01 15:00:36","276 people arrested between Sunday, early Monday in Twin Cities","https://www.grandforksherald.com/news/crime-and-courts/6516916-276-people-arrested-between-Sunday-early-Monday-in-Twin-Cities","en","False","","112564","grandforksherald.com","http://grandforksherald.com/"
"1622575112","2020-06-01 15:00:36","276 people arrested between Sunday, early Monday in Twin Cities","https://www.jamestownsun.com/news/crime-and-courts/6516916-276-people-arrested-between-Sunday-early-Monday-in-Twin-Cities","en","False","","54528","jamestownsun.com","http://www.jamestownsun.com/#spider"
"1622575551","2020-06-01 15:00:36","276 people arrested between Sunday, early Monday in Twin Cities","https://www.inforum.com/news/crime-and-courts/6516916-276-people-arrested-between-Sunday-early-Monday-in-Twin-Cities","en","False","","98987","inforum.com","http://www.inforum.com/#spider"
"1622580947","2020-06-01 15:23:09","Fargo police say rubber bullets weren't used after photo circulates on social media","https://www.valleynewslive.com/content/news/Fargo-police-say-rubber-bullets-werent-used-after-photo-circulates-on-social-media-570928571.html","en","False","","86247","valleynewslive.com","http://www.valleynewslive.com/#spider"
"1622597478","2020-06-01 15:51:05","Family autopsy: Floyd asphyxiated by sustained pressure","https://www.valleynewslive.com/content/news/Family-autopsy-Floyd-asphyxiated-by-sustained-pressure-570929471.html","en","True","","86247","valleynewslive.com","http://www.valleynewslive.com/#spider"
"1622610047","2020-05-31 18:06:01","Leaders and organizers after the riot: This is not Fargo, this is not Black Lives Matter","https://www.westfargopioneer.com/6515737-Leaders-and-organizers-after-the-riot-This-is-not-Fargo-this-is-not-Black-Lives-Matter","en","False","","205025","westfargopioneer.com","http://westfargopioneer.com/"
"1622646981","2020-06-01 15:33:09","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","https://www.devilslakejournal.com/zz/news/20200601/breeding-grounds-for-this-virus-health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread?rssfeed=true","en","False","","344728","devilslakejournal.com","http://devilslakejournal.com/"
"1622649585","2020-06-01 17:01:18","Community continues digging deep Monday to help erase Fargo riot scars","https://www.inforum.com/news/6517140-Community-continues-digging-deep-Monday-to-help-erase-Fargo-riot-scars","en","False","","98987","inforum.com","http://www.inforum.com/#spider"
"1622663321","2020-06-01 09:56:45","Black Lives Matter protesters gathered in Minot on Sunday - KX NEWS","https://www.kxnet.com/news/local-news/black-lives-matter-protesters-gathered-in-minot-on-sunday/","en","False","","658830","State News - United States - North Dakota","http://www.northdakota.statenews.net/"
"1622663303","2020-06-01 09:56:57","Black Lives Matter Protest, George Floyd Vigil to be held in Minot - KX NEWS","https://www.kxnet.com/news/local-news/black-lives-matter-protest-george-floyd-vigil-to-be-held-in-minot/","en","False","","658830","State News - United States - North Dakota","http://www.northdakota.statenews.net/"
"1622668514","2020-06-01 17:30:00","McFeely blog: Protester-filled buses elusive as Bigfoot","https://www.inforum.com/opinion/6517312-McFeely-blog-Protester-filled-buses-elusive-as-Bigfoot","en","False","","98987","inforum.com","http://www.inforum.com/#spider"
"1622681914","2020-06-01 17:56:15","Man arrested for driving into protester in West Fargo","https://www.kxnet.com/news/local-news/man-arrested-for-driving-into-protester-in-west-fargo/","en","False","","98094","kxnet.com","http://www.kxnet.com/#spider"
"1622684776","2020-06-01 18:13:50","Grand Forks Police Department gives details on funeral, visitation for Cody Holte","https://www.grandforksherald.com/news/6517390-Grand-Forks-Police-Department-gives-details-on-funeral-visitation-for-Cody-Holte","en","False","","112564","grandforksherald.com","http://grandforksherald.com/"
"1622689468","2020-06-01 17:54:29","With rare candor, employees protest Facebook’s Trump policy","https://www.valleynewslive.com/content/news/With-rare-candor-employees-protest-Facebooks-Trump-policy-570933401.html","en","True","","86247","valleynewslive.com","http://www.valleynewslive.com/#spider"
"1622689462","2020-06-01 17:54:58","Barr: Law enforcement must ‘dominate’ streets amid protests","https://www.valleynewslive.com/content/news/Barr-Law-enforcement-must-dominate-streets-amid-protests-570932831.html","en","True","","86247","valleynewslive.com","http://www.valleynewslive.com/#spider"
"1622700118","2020-06-01 18:45:32","Local businesses are coping with the aftermath of Saturday's events","https://www.inforum.com/incoming/6515749-Local-businesses-are-coping-with-the-aftermath-of-Saturdays-events","en","False","","98987","inforum.com","http://www.inforum.com/#spider"
"1622701690","2020-06-01 18:23:19","East Grand Forks had additional cops at the ready during vigil","https://www.grandforksherald.com/incoming/6517429-East-Grand-Forks-had-additional-cops-at-the-ready-during-vigil","en","False","","112564","grandforksherald.com","http://grandforksherald.com/"
"1622701689","2020-06-01 18:36:49","One week after George Floyd's death, a community calls for peace and demands justice","https://www.grandforksherald.com/news/government-and-politics/6516985-One-week-after-George-Floyds-death-a-community-calls-for-peace-and-demands-justice","en","False","","112564","grandforksherald.com","http://grandforksherald.com/"
"1622701898","2020-06-01 18:49:44","KX Storm Team Full Evening Forecast w/Tom Schrader","https://www.kxnet.com/news/local-news/kx-storm-team-full-evening-forecast-w-tom-schrader-19/","en","False","","98094","kxnet.com","http://www.kxnet.com/#spider"
"1622703527","2020-06-01 18:07:44","Popovich rips 'deranged' Trump for lack of leadership","https://www.jamestownsun.com/sports/basketball/6517411-Popovich-rips-deranged-Trump-for-lack-of-leadership","en","False","blacks, police, demonstrations and riots","54528","jamestownsun.com","http://www.jamestownsun.com/#spider"
"1622713557","2020-06-01 18:36:49","One week after George Floyd's death, a community calls for peace and demands justice","https://www.inforum.com/news/government-and-politics/6516985-One-week-after-George-Floyds-death-a-community-calls-for-peace-and-demands-justice","en","False","recordings (audio), blacks, television, police, demonstrations and riots, police brutality and misconduct","98987","inforum.com","http://www.inforum.com/#spider"
