stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1621318883","2020-05-31 02:05:10","The Latest: L.A., S.F. under citywide curfews overnight","https://www.washingtontimes.com/news/2020/may/31/the-latest-la-sf-under-citywide-curfews-overnight/?utm_source=RSS_Feed&utm_medium=RSS","en","False","","101","Washington Times","http://www.washingtontimes.com/"
"1621319569","2020-05-31 01:56:47","Massive protests raise fears of new waves of virus outbreaks","https://wtop.com/asia/2020/05/massive-protests-raise-fears-of-new-waves-of-virus-outbreaks/","en","True","","25601","wtop.com","http://www.wtop.com"
"1621322434","2020-05-30 13:04:16","Trump claims protesters in DC risked facing ‘vicious dogs’","https://federalnewsnetwork.com/government-news/2020/05/crowds-protest-floyd-killing-and-trump-outside-white-house/","en","True","","22565","federalnewsradio.com","http://www.federalnewsradio.com"
"1621322431","2020-05-30 13:19:13","Police: 1 dead after shots fired into car at Detroit protest","https://federalnewsnetwork.com/u-s-news/2020/05/police-1-dead-after-shots-fired-at-protesters-in-detroit/","en","False","","22565","federalnewsradio.com","http://www.federalnewsradio.com"
"1621322427","2020-05-30 13:36:16","As Minneapolis burns, mayor takes heat for the response","https://federalnewsnetwork.com/government-news/2020/05/as-minneapolis-burns-mayor-takes-heat-for-the-response/","en","True","","22565","federalnewsradio.com","http://www.federalnewsradio.com"
"1621322425","2020-05-30 13:56:59","The Latest: Trump urges Minnesota officials to get ‘tougher’","https://federalnewsnetwork.com/government-news/2020/05/the-latest-minn-gov-fully-mobilize-state-national-guard/","en","False","","22565","federalnewsradio.com","http://www.federalnewsradio.com"
"1621322424","2020-05-30 14:08:56","Cities brace for increasing unrest, call in National Guard","https://federalnewsnetwork.com/government-news/2020/05/national-guard-summoned-to-aid-cities-amid-police-clashes/","en","True","","22565","federalnewsradio.com","http://www.federalnewsradio.com"
"1621322422","2020-05-30 14:26:05","2 astronauts climb aboard SpaceX rocket for historic flight","https://federalnewsnetwork.com/business-news/2020/05/spacex-presses-ahead-in-historic-1st-launch-of-astronauts/","en","True","","22565","federalnewsradio.com","http://www.federalnewsradio.com"
"1621369482","2020-05-30 22:14:01","Target announces temporary store closures in several states","http://rssfeeds.wusa9.com/~/625668630/0/wusa-news~Target-announces-temporary-store-closures-in-several-states","en","False","","26736","wusa9.com","http://www.wusa9.com"
"1621412688","2020-05-31 05:03:23","‘We’re sick of it’: Anger over police killings shatters US","https://www.washingtontimes.com/news/2020/may/31/were-sick-of-it-anger-over-police-killings-shatter/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
"1621460278","2020-05-31 06:30:22","George Floyd protests could fuel coronavirus second wave, officials warn","https://www.washingtontimes.com/news/2020/may/31/george-floyd-protests-could-fuel-coronavirus-secon/?utm_source=RSS_Feed&utm_medium=RSS","en","False","","101","Washington Times","http://www.washingtontimes.com/"
"1621479235","2020-05-30 00:00:35","Arrests in D.C. as Activists Take to the Streets to Support Minneapolis Protesters","https://www.washingtoninformer.com/arrests-in-dc-as-activists-take-to-the-streets-to-support-minneapolis-protesters/","en","False","","91032","washingtoninformer.com","http://washingtoninformer.com/#spider"
"1621480727","2020-05-31 07:22:06","Protesters, police, tear gas, looting: Chaos unfolded after Saturday's 'Justice for George Floyd' protests","http://rssfeeds.wusa9.com/~/625677656/0/wusa-news~Protesters-police-tear-gas-looting-Chaos-unfolded-after-Saturdays-Justice-for-George-Floyd-protests","en","False","","26736","wusa9.com","http://www.wusa9.com"
"1621486472","2020-05-31 06:06:37","George Floyd death: Police, protesters clash across U.S.","https://www.washingtontimes.com/news/2020/may/31/george-floyd-death-police-protesters-clash-across-/?utm_source=RSS_Feed&utm_medium=RSS","en","False","","101","Washington Times","http://www.washingtontimes.com/"
"1621522908","2020-05-31 06:56:46","‘We’re sick of it’: Anger over police killings shatters US","https://wtop.com/national/2020/05/were-sick-of-it-anger-over-police-killings-shatters-us/","en","True","","25601","wtop.com","http://www.wtop.com"
"1621522893","2020-05-31 08:35:06","Black Marylanders fearful after George Floyd death; Mfume calls it ‘murder’","https://wtop.com/maryland/2020/05/black-marylanders-fearful-after-george-floyd-death-mfume-calls-it-murder/","en","False","","25601","wtop.com","http://www.wtop.com"
"1621539759","2020-05-31 09:06:35","World uneasily watches US protests but US racism seen before","https://wtop.com/europe/2020/05/world-uneasily-watches-us-protests-but-us-racism-seen-before/","en","True","","25601","wtop.com","http://www.wtop.com"
"1621557442","2020-05-31 09:03:34","Cleanup, curfew and injuries following unrest in Florida","https://www.washingtontimes.com/news/2020/may/31/cleanup-curfew-and-injuries-following-unrest-in-fl/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
"1621557432","2020-05-31 09:14:30","Manchester Police: 2 arrested in altercation with protesters","https://www.washingtontimes.com/news/2020/may/31/manchester-police-2-arrested-in-altercation-with-p/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
"1621558777","2020-05-31 09:46:10","NYC reels after days of unrest amid nationwide protests","https://wtop.com/national/2020/05/nyc-reels-after-days-of-unrest-amid-nationwide-protests/","en","True","","25601","wtop.com","http://www.wtop.com"
"1621574688","2020-05-31 09:16:10","Kemp authorizes 3,000 Guard troops for protests in Georgia","https://www.washingtontimes.com/news/2020/may/31/kemp-authorizes-3000-guard-troops-for-protests-in-/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
