stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622774047","2020-06-01 20:44:25","Dozens of cars form caravan near Palmer Center to protest police brutality","https://www.statesman.com/news/20200601/dozens-of-cars-form-caravan-near-palmer-center-to-protest-police-brutality?rssfeed=true","en","False","police, demonstrations and riots","663543","Smithville Times","http://www.statesman.com/news/local/smithville-times/"
"1622774834","2020-06-01 20:44:25","Dozens of cars form caravan near Palmer Center to protest police brutality","https://www.statesman.com/news/20200601/dozens-of-cars-form-caravan-near-palmer-center-to-protest-police-brutality?rssfeed=true","en","False","police, demonstrations and riots","663484","Pflugerville Pflag","http://www.statesman.com/news/local/pflugerville-pflag/"
"1622774833","2020-06-01 20:51:26","&lsquo;This is not what we set out to do&rsquo;: Police chief apologizes for people injured during Austin protests","https://www.statesman.com/news/20200601/lsquothis-is-not-what-we-set-out-to-dorsquo-police-chief-apologizes-for-people-injured-during-austin-protests?rssfeed=true","en","False","police, demonstrations and riots","663484","Pflugerville Pflag","http://www.statesman.com/news/local/pflugerville-pflag/"
"1622775009","2020-06-01 20:44:25","Dozens of cars form caravan near Palmer Center to protest police brutality","https://www.statesman.com/news/20200601/dozens-of-cars-form-caravan-near-palmer-center-to-protest-police-brutality?rssfeed=true","en","False","police, demonstrations and riots","663207","Bastrop Advertiser","http://www.statesman.com/news/local/bastrop-advertiser/"
"1622775006","2020-06-01 20:51:26","&lsquo;This is not what we set out to do&rsquo;: Police chief apologizes for people injured during Austin protests","https://www.statesman.com/news/20200601/lsquothis-is-not-what-we-set-out-to-dorsquo-police-chief-apologizes-for-people-injured-during-austin-protests?rssfeed=true","en","False","police, demonstrations and riots","663207","Bastrop Advertiser","http://www.statesman.com/news/local/bastrop-advertiser/"
"1622775349","2020-06-01 19:09:04","President Trump threatens to deploy United States military unless states halt violent protests","https://www.themonitor.com/2020/06/01/president-trump-threatens-deploy-united-states-military-unless-states-halt-violent-protests/","en","False","politics and government, united states politics and government, armament, defense and military forces, united states armament and defense, united states international relations, international relations, demonstrations and riots","25385","themonitor.com","http://www.themonitor.com"
"1622775347","2020-06-01 19:57:33","Edinburg police respond to reports of armed man near UTRGV","https://www.themonitor.com/2020/06/01/edinburg-police-respond-reports-armed-man-near-utrgv/","en","False","education and schools, politics and government, police, demonstrations and riots","25385","themonitor.com","http://www.themonitor.com"
"1622775827","2020-06-01 18:53:03","Lubbock Police Chief Floyd Mitchell, LPD staff to participate in protest condemning George Floyd’s murder","https://www.everythinglubbock.com/news/local-news/lubbock-police-chief-floyd-mitchell-lpd-staff-to-participate-in-protest-condemning-george-floyds-murder/","en","False","police","221890","everythinglubbock.com","http://everythinglubbock.com/"
"1622775767","2020-06-01 19:28:26","Trump declares he's president of law, order amid protests","https://www.statesman.com/nationworld/20200601/trump-declares-hes-president-of-law-order-amid-protests?rssfeed=true","en","False","politics and government, united states politics and government, blacks, armament, defense and military forces, united states international relations, international relations, demonstrations and riots","663200","Westlake Picayune","http://www.statesman.com/news/local/westlake-picayune/"
"1622776439","2020-06-01 19:28:26","Trump declares he's president of law, order amid protests","https://www.statesman.com/nationworld/20200601/trump-declares-hes-president-of-law-order-amid-protests?rssfeed=true","en","False","politics and government, united states politics and government, blacks, armament, defense and military forces, united states international relations, international relations, demonstrations and riots","663513","Round Rock Leader","http://www.statesman.com/news/local/round-rock-leader/"
"1622775684","2020-06-01 20:47:58","Antifa Militant Who Praises Cop Killers Gets Cash Settlement","http://feedproxy.google.com/~r/breitbart/~3/zjOhQQ0PM74/","en","False","police, demonstrations and riots, police brutality and misconduct","658595","Breitbart - United States - Texas","http://www.breitbart.com/texas/"
"1622775683","2020-06-01 20:43:36","Cuomo: 'Shameful' Trump Called 'Out the American Military for a Photo Opportunity'","http://feedproxy.google.com/~r/breitbart/~3/Xb4mmCYE-eI/","en","False","politics and government, united states politics and government, armament, defense and military forces, united states armament and defense, demonstrations and riots, murders and attempted murders","658595","Breitbart - United States - Texas","http://www.breitbart.com/texas/"
"1622775678","2020-06-01 20:12:43","IL Gov. Pritzker: God Is on the Side of the Protesters Cleared Out of Lafayette Square During Trump Church Visit","http://feedproxy.google.com/~r/breitbart/~3/2x2QggTXQ3I/","en","False","politics and government, united states politics and government, armament, defense and military forces, united states international relations, international relations, demonstrations and riots","658595","Breitbart - United States - Texas","http://www.breitbart.com/texas/"
"1622775672","2020-06-01 19:32:38","Donald Trump Visits St. John's Church, Vows to End the Rioting","http://feedproxy.google.com/~r/breitbart/~3/jGeJhBKRhDA/","en","False","politics and government, united states politics and government, christians and christianity, religion and churches, demonstrations and riots","658595","Breitbart - United States - Texas","http://www.breitbart.com/texas/"
"1622778887","2020-06-01 17:00:00","Spike Lee asks when history will stop repeating with ‘3 Brothers’","https://preview.houstonchronicle.com/movies-tv/spike-lee-asks-when-history-will-stop-repeating-15309065","en","False","motion pictures, biographical information","10","houstonchronicle","http://www.chron.com/"
"1622778886","2020-06-01 17:00:00","Music industry calls for Black Out Tuesday amid unrest","https://preview.houstonchronicle.com/music/music-industry-calls-for-black-out-tuesday-amid-15309140","en","False","recordings (audio), blacks, music","10","houstonchronicle","http://www.chron.com/"
"1622782003","2020-06-01 21:36:13","Nation, Valley demonstrators protest George Floyd death","https://www.themonitor.com/2020/06/01/nation-valley-demonstrators-protest-george-floyd-death/","en","False","blacks, police, demonstrations and riots, murders and attempted murders","25385","themonitor.com","http://www.themonitor.com"
"1622781983","2020-06-01 20:42:09","Egypt's former PM faces torture allegations in Washington DC","https://www.amarillo.com/ZZ/news/20200601/egypts-former-pm-faces-torture-allegations-in-washington-dc?rssfeed=true","en","True","politics and government, crime and criminals, international relations, demonstrations and riots, war crimes, genocide and crimes against humanity, torture, freedom and human rights","74230","amarillo.com","http://amarillo.com/#spider"
"1622781982","2020-06-01 20:59:33","Louisville police chief fired in aftermath of fatal shooting","https://www.amarillo.com/ZZ/news/20200601/louisville-police-chief-fired-in-aftermath-of-fatal-shooting?rssfeed=true","en","True","politics and government, police, roads and traffic, demonstrations and riots, murders and attempted murders, police brutality and misconduct","74230","amarillo.com","http://amarillo.com/#spider"
"1622782769","2020-06-01 17:00:00","Spike Lee asks when history will stop repeating with ‘3 Brothers’","https://preview.houstonchronicle.com/movies-tv/spike-lee-asks-when-history-will-stop-repeating-15309065","en","False","motion pictures, biographical information","663502","Fort Bend Sun","http://www.chron.com/neighborhood/fortbend/"
"1622782768","2020-06-01 17:00:00","Music industry calls for Black Out Tuesday amid unrest","https://preview.houstonchronicle.com/music/music-industry-calls-for-black-out-tuesday-amid-15309140","en","False","recordings (audio), blacks, music","663502","Fort Bend Sun","http://www.chron.com/neighborhood/fortbend/"
