stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1620446165","2020-05-29 13:56:00","Obama On George Floyd's Death And The 'Maddening' Normalcy Of Racism","https://www.kios.org/post/obama-george-floyds-death-and-maddening-normalcy-racism","en","False","","306237","kios.org","http://kios.org/"
"1620473007","2020-05-29 17:15:00","Lincoln's police chief calls misconduct like Minneapolis officer's 'the greatest threat to the public's trust'","https://beatricedailysun.com/news/local/crime-and-courts/lincolns-police-chief-calls-misconduct-like-minneapolis-officers-the-greatest-threat-to-the-publics-trust/article_6141dfdf-6e22-5550-a48d-9e765b337547.html","en","False","","221591","beatricedailysun.com","http://beatricedailysun.com/"
"1620587661","2020-05-29 21:33:00","WATCH: Protesters gather at 72nd and Dodge streets in outrage over George Floyd's death","https://www.ketv.com/article/watch-protesters-gather-at-72nd-and-dodge-streets-in-outrage-over-george-floyds-death/32717253","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1620619629","2020-05-29 22:31:00","Violence erupts as protesters face off with police in Des Moines","https://www.ketv.com/article/developing-protesters-face-off-with-police-in-downtown-des-moines/32717463","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1620620151","2020-05-29 23:07:24","Officer fires pepper balls at reporter during Louisville protest","https://www.ksnblocal4.com/content/news/Officer-fires-pepper-balls-at-reporter-during-Louisville-protest-570885881.html","en","False","","268161","nbcneb.com","http://nbcneb.com/"
"1620620095","2020-05-29 18:37:46","Policeman to face murder charge over death of George Floyd","http://www.nebraska.statenews.net/news/265280659/policeman-to-face-murder-charge-over-death-of-george-floyd","en","False","","658829","State News - United States - Nebraska","http://www.nebraska.statenews.net/"
"1620630122","2020-05-29 23:43:00","VIDEO: Police spray 'pepper bullets' at TV crew covering protest in Louisville, Kentucky","https://www.ketv.com/article/video-police-spray-pepper-bullets-at-tv-crew-covering-protest-in-louisville-kentucky/32717598","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1620662031","2020-05-29 15:28:00","In the news…","https://www.thefencepost.com/opinion/our-editor/in-the-news/","en","False","","194957","thefencepost.com","http://thefencepost.com/"
"1620703544","2020-05-30 02:21:01","Pentagon puts military police on alert to go to Minneapolis","https://www.ksnblocal4.com/content/news/Pentagon-puts-military-police-on-alert-to-go-to-Minneapolis-570888721.html","en","True","","268161","nbcneb.com","http://nbcneb.com/"
"1620717150","2020-05-30 02:52:34","George Floyd protest in Omaha: Arrests made, stores damaged after hundreds gather near 72nd & Dodge","https://www.ksnblocal4.com/content/news/Crowds-gather-at-72nd--Dodge-in-Omaha-to-protest-death-of-George-Floyd-570882761.html","en","False","","268161","nbcneb.com","http://nbcneb.com/"
"1620823518","2020-05-30 06:08:51","National Guard summoned to aid cities amid protests, police clashes","https://www.ksnblocal4.com/content/news/National-Guard-summoned-to-aid-cities-amid-protests-police-clashes-570889911.html","en","True","","268161","nbcneb.com","http://nbcneb.com/"
"1620911479","2020-05-30 09:00:38","Peaceful Protest Turns Violent In Lincoln Early Saturday Morning","https://www.kfornow.com/peaceful-protest-turns-violent-in-lincoln-early-saturday-morning/","en","False","","181825","kfor1240.com","http://kfor1240.com/"
"1620972335","2020-05-30 10:45:00","Omaha police will hold press conference after mass protest leads to arrests","https://www.ketv.com/article/omaha-police-will-hold-press-conference-after-mass-protest-leads-to-arrests/32719150","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1620989677","2020-05-30 09:30:00","Protest in Lincoln turns violent overnight","https://fremonttribune.com/news/local/protest-in-lincoln-turns-violent-overnight/article_f27e0e29-576f-5a36-b3eb-f66b5006140a.html","en","False","","655081","Journal - United States - Nebraska","http://www.cass-news.com/"
"1621007810","2020-05-30 11:44:03","PROTEST UPDATE:  Mayor and City Council Members Plead For Peace Following Saturday Morning Violence at 27th and O Street","https://www.kfornow.com/protest-update-mayor-and-city-council-members-plead-for-peace-following-saturday-morning-violence-at-27th-and-o-street/","en","False","","181825","kfor1240.com","http://kfor1240.com/"
"1621035064","2020-05-30 12:40:00","Gov. Ricketts issues statement following protests in Omaha and Lincoln","https://www.ketv.com/article/gov-ricketts-issues-statement-following-protests-in-omaha-and-lincoln/32719421","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1621035550","2020-05-30 09:30:00","Protest in Lincoln turns violent overnight","https://columbustelegram.com/news/local/protest-in-lincoln-turns-violent-overnight/article_e3ddca3a-0743-5940-a1ee-8138fe667678.html","en","False","","128470","columbustelegram.com","http://columbustelegram.com/"
"1621080483","2020-05-30 14:45:06","George Floyd protest in Omaha: governor responds, mayor plans news conference","https://www.ksnblocal4.com/content/news/George-Floyd-protest-in-Omaha-governor-responds-mayor-plans-news-conference-570893721.html","en","False","","268161","nbcneb.com","http://nbcneb.com/"
"1621109590","2020-05-30 15:00:00","Minnesota To Deploy Record Guard Force To Contain Unrest Over Death Of George Floyd","https://www.kios.org/post/minnesota-deploy-record-guard-force-contain-unrest-over-death-george-floyd","en","False","","306237","kios.org","http://kios.org/"
"1621145639","2020-05-30 15:48:00","Biden ally sees Klobuchar as less likely Biden running mate","https://www.ketv.com/article/biden-ally-sees-klobuchar-as-less-likely-biden-running-mate/32716570","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1621145634","2020-05-30 15:55:00","'It's pain and agony': Protest escalates in Omaha Friday night","https://www.ketv.com/article/its-pain-and-agony-protest-escalates-in-omaha-friday-night/32719962","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1621163212","2020-05-30 16:23:16","Protests in Nebraska's biggest cities lead to 24 arrests","https://columbustelegram.com/news/state-and-regional/protests-in-nebraskas-biggest-cities-lead-to-24-arrests/article_c3c93c02-63e9-526b-92d3-29e4facf147e.html","en","True","","128470","columbustelegram.com","http://columbustelegram.com/"
"1621166942","2020-05-30 18:17:43","News reporters injured at demonstrations across US","https://www.ksnblocal4.com/content/news/News-reporters-injured-at-demonstrations-across-US-570896441.html","en","False","","268161","nbcneb.com","http://nbcneb.com/"
"1621166934","2020-05-30 18:00:32","George Floyd protest in Omaha: Crowds gathering again at 72nd & Dodge as police staging nearby","https://www.ksnblocal4.com/content/news/George-Floyd-protest-in-Omaha-at-72nd-and-Dodge-on-Saturday-May-30-570895831.html","en","False","","268161","nbcneb.com","http://nbcneb.com/"
"1621173042","2020-05-30 16:23:16","Protests in Nebraska's biggest cities lead to 24 arrests","https://beatricedailysun.com/news/state-and-regional/protests-in-nebraskas-biggest-cities-lead-to-24-arrests/article_6c752c07-1056-596a-9fe9-ded54f4a53e7.html","en","True","","221591","beatricedailysun.com","http://beatricedailysun.com/"
"1621175853","2020-05-30 17:50:00","WATCH: Drone video shows mass protest at 72nd and Dodge streets","https://www.ketv.com/article/watch-drone-video-shows-mass-protest-at-72nd-and-dodge-streets/32720288","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1621185772","2020-05-30 19:07:00","Colin Kaepernick starts legal defense fund for protesters arrested in Minneapolis","https://www.ketv.com/article/colin-kaepernick-starts-legal-defense-fund-for-protesters-arrested-in-minneapolis/32719999","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1621185767","2020-05-30 19:10:00","Omaha police: Traffic shut down at 72nd and Dodge, protesters throwing rocks at officers","https://www.ketv.com/article/omaha-police-traffic-shut-down-at-72nd-and-dodge-protesters-throwing-rocks-at-officers/32720532","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1621210614","2020-05-30 17:35:21","Protests in Nebraska's biggest cities lead to 24 arrests","https://krvn.com/regional-news/protests-in-nebraskas-biggest-cities-lead-to-24-arrests/","en","True","","179177","krvn.com","http://krvn.com/"
"1621217869","2020-05-30 15:06:50","Tear Gas, Pepper Bullets Fill The Night as Unrest Reaches Omaha","https://thereader.com/news/tear-gas-pepper-bullets-fill-the-night-as-police-protesters-stand-off","en","False","","370115","thereader.com","http://thereader.com/"
"1621230378","2020-05-30 21:02:20","Black Lives Matter peaceful protest happens in Kearney","https://www.ksnblocal4.com/content/news/Black-Lives-Matter-peaceful-protest-happens-in-Kearney-570898961.html","en","False","","268161","nbcneb.com","http://nbcneb.com/"
