stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623791347","2020-06-02 21:23:29","WWII flag stolen from city hall amid Nevada protest returned","http://www.bcdemocrat.com/2020/06/02/us-stolen-wwii-flag-returned/","en","False","demonstrations and riots","468106","bcdemocrat.com","http://bcdemocrat.com/"
"1623791343","2020-06-02 21:37:10","Broncos stop football to talk about race relations, Floyd","http://www.bcdemocrat.com/2020/06/02/fbn-america-protests-broncos/","en","False","blacks, discrimination, football","468106","bcdemocrat.com","http://bcdemocrat.com/"
"1623793365","2020-06-02 18:34:20","Paris police unleash tear gas as rioters spark fires, hurl debris","http://feeds.foxnews.com/~r/foxnews/world/~3/sVIGF0Y9Ci0/paris-police-unleash-tear-gas-rioters-spark-fires-hurl-debris","en","False","blacks, police, demonstrations and riots, police brutality and misconduct","660437","Kokomo Herald","http://www.kokomoherald.com/"
"1623795705","2020-06-02 19:10:39","Tinley Park afternoon demonstration peaceful amid heavy police presence","https://www.chicagotribune.com/suburbs/daily-southtown/ct-sta-tinley-park-demonstration-st-0603-20200602-z75p7f45urbl7hgcafwyxstvha-story.html#ed=rss_www.chicagotribune.com/arcio/rss/category/suburbs/daily-southtown/","en","False","demonstrations and riots","86050","Post-Tribune Northwest Indiana","http://www.chicagotribune.com/suburbs/post-tribune/"
"1623804659","2020-06-02 22:00:03","Curfews, pandemic test voters in primaries held amid unrest","http://www.journalgazette.net/news/us/20200602/curfews-pandemic-test-voters-in-primaries-held-amid-unrest","en","False","politics and government, united states politics and government, elections, presidents and presidency (us), presidential elections (us)","29459","journalgazette.net","http://www.journalgazette.net#spider"
"1623805044","2020-06-02 20:39:00","George W. Bush on George Floyd protests: 'It is time for America to examine our tragic failures'","https://www.abc57.com/news/george-w-bush-on-george-floyd-protests-it-is-time-for-america-to-examine-our-tragic-failures","en","False","politics and government, united states politics and government, blacks, police, demonstrations and riots","22342","abc57.com","http://www.abc57.com"
"1623805186","2020-06-02 22:18:15.581741","False claims of antifa protesters plague small U.S. cities","http://www.tribtown.com/2020/06/02/us-america-protests-antifa-claims/","en","False","politics and government, computers and the internet, news and news media, demonstrations and riots","67709","tribtown.com","http://www.tribtown.com/#spider"
"1623805179","2020-06-02 22:18:15.581741","WWII flag stolen from city hall amid Nevada protest returned","http://www.tribtown.com/2020/06/02/us-stolen-wwii-flag-returned/","en","False","demonstrations and riots","67709","tribtown.com","http://www.tribtown.com/#spider"
"1623805176","2020-06-02 22:18:15.581741","Broncos stop football to talk about race relations, Floyd","http://www.tribtown.com/2020/06/02/fbn-america-protests-broncos/","en","False","blacks, discrimination, football","67709","tribtown.com","http://www.tribtown.com/#spider"
"1623818973","2020-06-02 20:55:39","Chicago man with ‘Joker’ mask, neck tattoo caught after allegedly setting police car ablaze in George Floyd riot","https://1010wcsi.com/fox-news/chicago-man-with-joker-mask-neck-tattoo-caught-after-allegedly-setting-police-car-ablaze-in-george-floyd-riot/?utm_source=rss&utm_medium=rss&utm_campaign=chicago-man-with-joker-mask-neck-tattoo-caught-after-allegedly-setting-police-car-ablaze-in-george-floyd-riot","en","False","demonstrations and riots, fires and firefighters","324322","1010wcsi.com","http://1010wcsi.com/"
