stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623627022","2020-06-02 16:25:56","Crowd gathers in Columbia to protest police brutality, death of George Floyd","https://www.baltimoresun.com/maryland/howard/columbia/cng-ho-black-lives-matter-march-20200602-y6c2ekvhqnf6xfxoss3ocx22pa-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/latest/","en","False","","85654","blogs.citypaper.com","http://blogs.citypaper.com/#spider"
"1623628948","2020-06-02 16:25:56","Crowd gathers in Columbia to protest police brutality, death of George Floyd","https://www.baltimoresun.com/maryland/howard/columbia/cng-ho-black-lives-matter-march-20200602-y6c2ekvhqnf6xfxoss3ocx22pa-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/latest/","en","False","","660330","North County News - United States - Maryland","http://www.baltimoresun.com/explore/baltimorecounty/publications/north-county-news/"
"1623629711","2020-06-02 16:25:56","Crowd gathers in Columbia to protest police brutality, death of George Floyd","https://www.baltimoresun.com/maryland/howard/columbia/cng-ho-black-lives-matter-march-20200602-y6c2ekvhqnf6xfxoss3ocx22pa-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/latest/","en","False","","661151","Explore Baltimore County","http://www.baltimoresun.com/explore/baltimorecounty/"
"1623629902","2020-06-02 16:25:56","Crowd gathers in Columbia to protest police brutality, death of George Floyd","https://www.baltimoresun.com/maryland/howard/columbia/cng-ho-black-lives-matter-march-20200602-y6c2ekvhqnf6xfxoss3ocx22pa-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/latest/","en","False","","661186","Laurel Leader","http://www.baltimoresun.com/explore/howard/publications/laurel-leader/"
"1623631045","2020-06-02 16:25:56","Crowd gathers in Columbia to protest police brutality, death of George Floyd","https://www.baltimoresun.com/maryland/howard/columbia/cng-ho-black-lives-matter-march-20200602-y6c2ekvhqnf6xfxoss3ocx22pa-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/latest/","en","False","","661195","Northeast Booster Reporter","http://www.baltimoresun.com/explore/baltimorecounty/publications/booster-reporter/"
"1623631192","2020-06-02 16:25:56","Crowd gathers in Columbia to protest police brutality, death of George Floyd","https://www.baltimoresun.com/maryland/howard/columbia/cng-ho-black-lives-matter-march-20200602-y6c2ekvhqnf6xfxoss3ocx22pa-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/latest/","en","False","","655002","Record - United States - Maryland","http://www.baltimoresun.com/explore/harford/publications/the-record/"
"1623632427","2020-06-02 14:56:00","'First Super Tuesday' Of The COVID-19 Era: Voting Amid Protests, Pandemic","https://www.wypr.org/post/first-super-tuesday-covid-19-era-voting-amid-protests-pandemic","en","False","","245165","wypr.org","http://wypr.org/"
"1623647487","2020-06-02 16:51:48","Attorney General William Barr vows ‘even greater’ law enforcement resources in unrest","https://www.capitalgazette.com/news/nation-world/ct-nw-george-floyd-unrest-washington-dc-20200602-pykmqsp3bjczher6guotzsctyi-story.html#ed=rss_www.capitalgazette.com/arcio/rss/category/news/","en","False","","661179","Maryland Gazette","http://www.capitalgazette.com/maryland_gazette/"
"1623647716","2020-06-02 16:51:48","Attorney General William Barr vows ‘even greater’ law enforcement resources in unrest","https://www.capitalgazette.com/news/nation-world/ct-nw-george-floyd-unrest-washington-dc-20200602-pykmqsp3bjczher6guotzsctyi-story.html#ed=rss_www.capitalgazette.com/arcio/rss/category/news/","en","False","","70310","capitalgazette.com","http://www.capitalgazette.com/#spider"
"1623647413","2020-06-02 16:51:48","Attorney General William Barr vows ‘even greater’ law enforcement resources in unrest","https://www.capitalgazette.com/news/nation-world/ct-nw-george-floyd-unrest-washington-dc-20200602-pykmqsp3bjczher6guotzsctyi-story.html#ed=rss_www.capitalgazette.com/arcio/rss/category/news/","en","False","","661166","Crofton West County Gazette","http://www.capitalgazette.com/crofton_westcounty/"
"1623652836","2020-06-02 16:25:56","Crowd gathers in Columbia to protest police brutality, death of George Floyd","https://www.baltimoresun.com/maryland/howard/columbia/cng-ho-black-lives-matter-march-20200602-y6c2ekvhqnf6xfxoss3ocx22pa-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/maryland/","en","False","","661146","Arbutus Times","http://www.baltimoresun.com/explore/baltimorecounty/publications/arbutus-times/"
"1623654124","2020-06-02 16:25:56","Crowd gathers in Columbia to protest police brutality, death of George Floyd","https://www.baltimoresun.com/maryland/howard/columbia/cng-ho-black-lives-matter-march-20200602-y6c2ekvhqnf6xfxoss3ocx22pa-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/maryland/howard/","en","False","","661163","Columbia Flier","http://www.baltimoresun.com/explore/howard/publications/columbia-flier/"
"1623655132","2020-06-02 16:51:48","Attorney General William Barr vows ‘even greater’ law enforcement resources in unrest","https://www.baltimoresun.com/news/nation-world/ct-nw-george-floyd-unrest-washington-dc-20200602-pykmqsp3bjczher6guotzsctyi-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/","en","False","","661169","Explore Howard","http://www.baltimoresun.com/explore/howard/"
"1623655039","2020-06-02 16:51:48","Attorney General William Barr vows ‘even greater’ law enforcement resources in unrest","https://www.baltimoresun.com/news/nation-world/ct-nw-george-floyd-unrest-washington-dc-20200602-pykmqsp3bjczher6guotzsctyi-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/","en","False","","655002","Record - United States - Maryland","http://www.baltimoresun.com/explore/harford/publications/the-record/"
"1623655772","2020-06-02 16:51:48","Attorney General William Barr vows ‘even greater’ law enforcement resources in unrest","https://www.baltimoresun.com/news/nation-world/ct-nw-george-floyd-unrest-washington-dc-20200602-pykmqsp3bjczher6guotzsctyi-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/","en","False","","661195","Northeast Booster Reporter","http://www.baltimoresun.com/explore/baltimorecounty/publications/booster-reporter/"
"1623655770","2020-06-02 16:51:48","Attorney General William Barr vows ‘even greater’ law enforcement resources in unrest","https://www.baltimoresun.com/news/nation-world/ct-nw-george-floyd-unrest-washington-dc-20200602-pykmqsp3bjczher6guotzsctyi-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/","en","False","","660330","North County News - United States - Maryland","http://www.baltimoresun.com/explore/baltimorecounty/publications/north-county-news/"
"1623655803","2020-06-02 16:51:48","Attorney General William Barr vows ‘even greater’ law enforcement resources in unrest","https://www.baltimoresun.com/news/nation-world/ct-nw-george-floyd-unrest-washington-dc-20200602-pykmqsp3bjczher6guotzsctyi-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/","en","False","","34","The Baltimore Sun","http://www.baltimoresun.com/"
"1623655768","2020-06-02 16:51:48","Attorney General William Barr vows ‘even greater’ law enforcement resources in unrest","https://www.baltimoresun.com/news/nation-world/ct-nw-george-floyd-unrest-washington-dc-20200602-pykmqsp3bjczher6guotzsctyi-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/","en","False","","85654","blogs.citypaper.com","http://blogs.citypaper.com/#spider"
"1623655766","2020-06-02 16:51:48","Attorney General William Barr vows ‘even greater’ law enforcement resources in unrest","https://www.baltimoresun.com/news/nation-world/ct-nw-george-floyd-unrest-washington-dc-20200602-pykmqsp3bjczher6guotzsctyi-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/","en","False","","661151","Explore Baltimore County","http://www.baltimoresun.com/explore/baltimorecounty/"
"1623655764","2020-06-02 16:51:48","Attorney General William Barr vows ‘even greater’ law enforcement resources in unrest","https://www.baltimoresun.com/news/nation-world/ct-nw-george-floyd-unrest-washington-dc-20200602-pykmqsp3bjczher6guotzsctyi-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/","en","False","","661161","Catonsville Times","http://www.baltimoresun.com/explore/baltimorecounty/publications/catonsville-times/"
"1623655948","2020-06-02 16:51:48","Attorney General William Barr vows ‘even greater’ law enforcement resources in unrest","https://www.baltimoresun.com/news/nation-world/ct-nw-george-floyd-unrest-washington-dc-20200602-pykmqsp3bjczher6guotzsctyi-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/","en","False","","661193","Owings Mills Times","http://www.baltimoresun.com/explore/baltimorecounty/publications/owings-mills-times/"
