stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622166426","2020-06-01 07:04:08","Coast-to-coast protests leave a shaken America in shambles","https://www.reviewjournal.com/news/nation-and-world/coast-to-coast-protests-leave-a-shaken-america-in-shambles-2040943/","en","False","","661972","Summerlin View","http://www.lvrj.com/view/summerlin/"
"1622166721","2020-06-01 07:04:08","Coast-to-coast protests leave a shaken America in shambles","https://www.reviewjournal.com/news/nation-and-world/coast-to-coast-protests-leave-a-shaken-america-in-shambles-2040943/","en","False","","661961","Henderson View","http://www.lvrj.com/view/henderson/"
"1622166690","2020-06-01 07:04:08","Coast-to-coast protests leave a shaken America in shambles","https://www.reviewjournal.com/news/nation-and-world/coast-to-coast-protests-leave-a-shaken-america-in-shambles-2040943/","en","False","","661993","Whitney View","http://www.lvrj.com/view/whitney/"
"1622170368","2020-06-01 07:04:08","Coast-to-coast protests leave a shaken America in shambles","https://www.reviewjournal.com/news/nation-and-world/coast-to-coast-protests-leave-a-shaken-america-in-shambles-2040943/","en","False","","64","Las Vegas Review-Journal ","http://www.lvrj.com/"
"1622176142","2020-06-01 07:04:08","Coast-to-coast protests leave a shaken America in shambles","https://www.reviewjournal.com/news/nation-and-world/coast-to-coast-protests-leave-a-shaken-america-in-shambles-2040943/","en","False","","661970","Downtown View","http://www.lvrj.com/view/downtown/"
"1622178904","2020-06-01 07:04:08","Coast-to-coast protests leave a shaken America in shambles","https://www.reviewjournal.com/news/nation-and-world/coast-to-coast-protests-leave-a-shaken-america-in-shambles-2040943/","en","False","","26896","reviewjournal.com","http://www.reviewjournal.com"
"1622180153","2020-06-01 07:04:08","Coast-to-coast protests leave a shaken America in shambles","https://www.reviewjournal.com/news/nation-and-world/coast-to-coast-protests-leave-a-shaken-america-in-shambles-2040943/","en","False","","661983","Paradise View","http://www.lvrj.com/view/paradise/"
"1622182823","2020-06-01 07:04:08","Coast-to-coast protests leave a shaken America in shambles","https://www.reviewjournal.com/news/nation-and-world/coast-to-coast-protests-leave-a-shaken-america-in-shambles-2040943/","en","False","","661979","North Las Vegas View","http://www.lvrj.com/view/north/"
"1622220383","2020-06-01 07:11:50","Artistas alzan su voz ante el racismo y la violencia tras muerte de George Floyd","https://www.telemundolasvegas.com/entretenimiento/entretenimiento-destacados/los-artistas-que-alzan-su-voz-ante-el-racismo-y-la-violencia-tras-muerte-de-george-floyd/2078246/","en","False","","331320","telemundolasvegas.com","http://telemundolasvegas.com/"
"1622240918","2020-06-01 08:38:37","Nevada Leaders Urge Demonstrators To Peacefully Protest","https://knpr.org/headline/2020-06/nevada-leaders-urge-demonstrators-peacefully-protest","en","True","","100178","knpr.org","http://www.knpr.org/#spider"
"1622268148","2020-06-01 08:53:21","The Las Vegas Protests: Will Anything Change?","https://knpr.org/knpr/2020-06/las-vegas-protests-will-anything-change","en","False","","100178","knpr.org","http://www.knpr.org/#spider"
"1622320121","2020-06-01 05:00:00","Restaurant Owner Whose Business Burned Calls For Justice For George Floyd","https://www.kunr.org/post/restaurant-owner-whose-business-burned-calls-justice-george-floyd","en","False","","278475","kunr.org","http://kunr.org/"
"1622320110","2020-06-01 05:00:00","Trump Seems Likely To Use Law And Order As A Wedge Issue After George Floyd's Killing","https://www.kunr.org/post/trump-seems-likely-use-law-and-order-wedge-issue-after-george-floyds-killing","en","False","","278475","kunr.org","http://kunr.org/"
