stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623505112","2020-06-02 10:30:00","Death toll grows in national protests","https://www.staradvertiser.com/2020/06/02/breaking-news/death-toll-grows-in-national-protests/","en","False","blacks, police, demonstrations and riots, murders and attempted murders, police brutality and misconduct, violence","39573","HonululuAdvertiser","http://www.staradvertiser.com/"
"1623505105","2020-06-02 11:15:00","U.S. cities erupt in more violence amid threats from Trump","https://www.staradvertiser.com/2020/06/02/breaking-news/u-s-cities-erupt-in-more-violence-amid-threats-from-trump/","en","False","politics and government, united states politics and government, demonstrations and riots","39573","HonululuAdvertiser","http://www.staradvertiser.com/"
"1623538883","2020-06-02 14:41:00","Cuomo calls New York City's response to looting and damage 'inexcusable'","http://www.kitv.com/story/42202017/cuomo-calls-new-york-citys-response-to-looting-and-damage-inexcusable","en","False","politics and government, police, mayors, demonstrations and riots","35343","kitv.com","http://www.kitv.com#spider"
"1623545767","2020-06-02 13:38:00","Confederate Monument Removed After Birmingham Mayor's Vow To 'Finish The Job'","https://www.hawaiipublicradio.org/post/confederate-monument-removed-after-birmingham-mayors-vow-finish-job","en","False","politics and government, demonstrations and riots, monuments and memorials","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
"1623545761","2020-06-02 14:20:19","Senate Republicans Launch Committee Investigations Involving Joe Biden","https://www.hawaiipublicradio.org/post/senate-republicans-launch-committee-investigations-involving-joe-biden","en","False","politics and government, united states politics and government, elections, ethics","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
"1623545756","2020-06-02 14:20:54","'First Super Tuesday Of The COVID Era': Voting Amidst Protests, Pandemic","https://www.hawaiipublicradio.org/post/first-super-tuesday-covid-era-voting-amidst-protests-pandemic","en","False","politics and government, united states politics and government, elections, demonstrations and riots","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
"1623554379","2020-06-02 14:04:56","'Paralyzing’: Black-owned art gallery spared during Fourth Street riots","http://feeds.bizjournals.com/~r/industry_17/~3/suor4nSRjsY/kula-gallery-curator-fourth-street-riots.html","en","False","art, demonstrations and riots","660066","Pacific Business News","http://www.bizjournals.com/pacific/"
"1623618347","2020-06-02 15:31:01","'We won’t stand by and watch,' Toby Bozzuto tells workers amid unrest","http://feeds.bizjournals.com/~r/industry_17/~3/RZiEagK3SBc/bozzuto-group-george-floyd-diversity-and-inclusion.html","en","False","labor, blacks, discrimination, demonstrations and riots","660066","Pacific Business News","http://www.bizjournals.com/pacific/"
"1623632211","2020-06-02 16:41:00","Plans being discussed for Joe Biden to attend George Floyd's funeral","http://www.kitv.com/story/42202493/plans-being-discussed-for-joe-biden-to-attend-george-floyds-funeral","en","False","politics and government, demonstrations and riots","35343","kitv.com","http://www.kitv.com#spider"
"1623643479","2020-06-02 16:48:00","Stocks extend gains on Wall Street to 3rd straight day","https://www.staradvertiser.com/2020/06/02/breaking-news/stocks-extend-gains-on-wall-street-to-3rd-straight-day/","en","False","finances, medicine and health, oil (petroleum) and gasoline, economic conditions and trends, prices (fares, fees and rates), stocks and bonds","39573","HonululuAdvertiser","http://www.staradvertiser.com/"
"1623667515","2020-06-02 16:25:00","Pelosi Asks Black Caucus To Come Up With Police Reforms Following Protests","https://www.hawaiipublicradio.org/post/pelosi-asks-black-caucus-come-police-reforms-following-protests","en","False","politics and government, blacks, discrimination, demonstrations and riots","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
"1623667514","2020-06-02 17:13:14","6 Atlanta Officers Charged After Release Of 'Disturbing' Arrest Video","https://www.hawaiipublicradio.org/post/6-atlanta-officers-charged-after-release-disturbing-arrest-video","en","False","police, crime and criminals, police brutality and misconduct, assaults","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
"1623677977","2020-06-02 17:56:00","George W. Bush on George Floyd protests: 'It is time for America to examine our tragic failures'","http://www.kitv.com/story/42202797/george-w-bush-on-george-floyd-protests-it-is-time-for-america-to-examine-our-tragic-failures","en","False","politics and government, united states politics and government, demonstrations and riots","35343","kitv.com","http://www.kitv.com#spider"
"1623693148","2020-06-02 18:25:35","Damage, burglaries not isolated to downtown businesses, city police say","http://feeds.bizjournals.com/~r/industry_20/~3/vHE2qVp0Q9s/damage-burglaries-not-isolated-to-downtown.html","en","False","police, crime and criminals, demonstrations and riots, robberies and thefts","660066","Pacific Business News","http://www.bizjournals.com/pacific/"
"1623790816","2020-06-02 21:26:00","Official resigns from Pentagon advisory board over Esper's perceived support for clearing protest outside White House","http://www.kitv.com/story/42203395/official-resigns-from-pentagon-advisory-board-over-espers-perceived-support-for-clearing-protest-outside-white-house","en","False","finances, armament, defense and military forces, united states armament and defense","35343","kitv.com","http://www.kitv.com#spider"
"1623791464","2020-06-02 21:14:00","Retired officer, ex-college athlete among victims of unrest","https://www.staradvertiser.com/2020/06/02/breaking-news/retired-officer-ex-college-athlete-among-victims-of-unrest/","en","False","blacks, police, crime and criminals, demonstrations and riots, murders and attempted murders","39573","HonululuAdvertiser","http://www.staradvertiser.com/"
