stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623524402","2020-06-02 11:22:27","Judy Patrick: Without journalists, we will fail","https://westfaironline.com/125122/judy-patrick-without-journalists-we-will-fail/?utm_source=rss&utm_medium=rss&utm_campaign=judy-patrick-without-journalists-we-will-fail","en","False","","360947","Fairfield County Business Authority | Westfair Communications","http://westfaironline.com/choose-county/fairfield/"
"1623567137","2020-06-02 13:38:00","Confederate Monument Removed After Birmingham Mayor's Vow To 'Finish The Job'","https://www.wshu.org/post/confederate-monument-removed-after-birmingham-mayors-vow-finish-job","en","False","","189417","wshu.org","http://wshu.org/"
"1623567135","2020-06-02 14:04:00","Senate Republicans Launch Committee Investigations Involving Joe Biden","https://www.wshu.org/post/senate-republicans-launch-committee-investigations-involving-joe-biden","en","False","","189417","wshu.org","http://wshu.org/"
"1623567130","2020-06-02 14:48:46","Hundreds Gather For Peaceful Protest In Fairfield","https://www.wshu.org/post/hundreds-gather-peaceful-protest-fairfield","en","False","","189417","wshu.org","http://wshu.org/"
"1623576081","2020-06-02 14:00:00","New Haven’s black clergy urge peaceful protest, praise police response","https://www.nhregister.com/news/article/New-Haven-s-black-clergy-urge-peaceful-protest-15311498.php","en","False","","32270","nhregister.com","http://nhregister.com#spider"
"1623590067","2020-06-02 14:50:29","Cuomo rips NYC Mayor Bill de Blasio, NYPD, Trump","https://westfaironline.com/125127/cuomo-rips-nyc-mayor-bill-de-blasio-nypd-trump/?utm_source=rss&utm_medium=rss&utm_campaign=cuomo-rips-nyc-mayor-bill-de-blasio-nypd-trump","en","False","","360947","Fairfield County Business Authority | Westfair Communications","http://westfaironline.com/choose-county/fairfield/"
"1623598399","2020-06-02 15:22:49","RI Gov. Raimondo activates the National Guard","https://www.theday.com/statenortheast-news/20200602/ri-gov-raimondo-activates-national-guard","en","False","","76581","theday.com","http://www.theday.com/#spider"
"1623611991","2020-06-02 14:44:20","GOP criticism muted on Trump's handling of protests","https://www.norwichbulletin.com/ZZ/news/20200602/gop-criticism-muted-on-trumps-handling-of-protests?rssfeed=true","en","True","","74242","norwichbulletin.com","http://www.norwichbulletin.com/#spider"
"1623611990","2020-06-02 14:46:44","US cities erupt in more violence as Trump decries `lowlifes'","https://www.norwichbulletin.com/ZZ/news/20200602/us-cities-erupt-in-more-violence-as-trump-decries-lowlifes?rssfeed=true","en","True","","74242","norwichbulletin.com","http://www.norwichbulletin.com/#spider"
"1623611989","2020-06-02 14:49:19","Paris: Tear gas fired at protest against police violence","https://www.norwichbulletin.com/ZZ/news/20200602/paris-tear-gas-fired-at-protest-against-police-violence?rssfeed=true","en","True","","74242","norwichbulletin.com","http://www.norwichbulletin.com/#spider"
"1623611988","2020-06-02 14:49:34","Restaurant owner, ex-college athlete among victims of unrest","https://www.norwichbulletin.com/ZZ/news/20200602/restaurant-owner-ex-college-athlete-among-victims-of-unrest?rssfeed=true","en","False","","74242","norwichbulletin.com","http://www.norwichbulletin.com/#spider"
"1623633415","2020-06-02 16:37:00","CT theaters pledge to increase anti-racism efforts in wake of killing","https://www.nhregister.com/news/article/CT-theaters-pledge-to-increase-anti-racism-15311806.php","en","True","","32270","nhregister.com","http://nhregister.com#spider"
"1623641301","2020-06-02 17:02:22","Former tennis star from Connecticut still shaken by encounter with cop in '15","https://www.nhregister.com/sports/article/Former-tennis-star-still-shaken-by-encounter-with-15311864.php","en","False","","32270","nhregister.com","http://nhregister.com#spider"
"1623645054","2020-06-02 16:37:00","CT theaters pledge to increase anti-racism efforts in wake of killing","https://www.ctpost.com/news/article/CT-theaters-pledge-to-increase-anti-racism-15311806.php","en","True","","35035","ctpost.com","http://www.ctpost.com#spider"
"1623645051","2020-06-02 17:02:22","Former tennis star from Connecticut still shaken by encounter with cop in '15","https://www.ctpost.com/sports/article/Former-tennis-star-still-shaken-by-encounter-with-15311864.php","en","False","","35035","ctpost.com","http://www.ctpost.com#spider"
"1623646884","2020-06-02 16:37:00","CT theaters pledge to increase anti-racism efforts in wake of killing","https://www.stamfordadvocate.com/news/article/CT-theaters-pledge-to-increase-anti-racism-15311806.php","en","True","","89104","norwalkcitizenonline.com","http://www.norwalkcitizenonline.com/#spider"
